UMAP_1	UMAP_2	Name_TumorCluster
-1.06912440671263	1.31828222296709	C1
1.18064730749788	0.195008790712303	C1
-3.98597330464659	-3.30896099783903	C1
1.06659250841798	-0.936411463995033	C1
-2.94306558980284	-1.97231205679899	C1
-1.87294096364318	3.33314410470004	C1
1.39353793249788	-0.281460368413979	C1
-2.1781005324298	-3.70637043692594	C1
-0.206512636082751	2.76375523827547	C1
5.87817340479554	-1.22207959868436	C3
-1.6229555071765	-1.29807218291288	C1
5.95668416605653	-1.19503589846616	C3
-1.02824062718688	4.01182333252901	C1
0.629693442446607	0.18637309096331	C1
-0.455738967793567	3.62509266160006	C1
-2.08491367711364	1.89101866505618	C1
-0.682735389607532	-3.03388246275907	C1
1.38924949751558	-0.450018965978676	C1
-2.481227344411	-3.11021670081144	C1
0.500683599573987	-0.364935004491859	C1
-4.51277441396056	-1.99021848418241	C1
-1.88174814595519	-1.69719632842069	C1
-0.319483941929919	2.74903336785311	C1
-2.31089300526915	-0.487301075239235	C1
-0.0248438776904174	2.17287842057223	C1
-2.09165377034484	-0.764784300108009	C1
-1.51099414243041	0.651314737867064	C1
8.94134002314271	2.14223197720522	C2
-2.01087135686217	2.37186518929476	C1
0.635516339404004	0.489297798495239	C1
-3.63723034276305	-1.22243925311094	C1
2.55189626799287	0.690579919736332	C1
-1.88062900914489	-2.97961124159818	C1
-0.950162357228381	-2.27031882979398	C1
5.8902817307538	-1.39568527915006	C3
-3.19198841466246	-2.25241645552641	C1
8.96870093928041	1.71131089947695	C2
-2.53020710362731	1.39895311615939	C1
-1.09609479321776	2.41262403748507	C1
-1.36831778897582	3.73041311524386	C1
-1.76550359143553	1.86324361584658	C1
-3.06867498769103	-0.485366427679115	C1
-3.52469295872985	-1.00159772612577	C1
8.34121995554628	2.89129916451449	C1
0.346206599337476	-0.140462898988777	C1
-1.06145400418578	1.35279694817538	C1
-3.11795563115416	-3.22135266043668	C1
0.982171827418225	2.02363792679781	C1
-2.28418011082946	-0.88999100901609	C1
-2.98600334538756	-2.64907916762357	C1
1.30969458208741	0.886173254470772	C1
0.715135985476392	1.893188274126	C1
-4.34038156880675	-0.515630924482399	C1
-1.5373305739337	-2.63658150412565	C1
-1.7190739573413	2.67787925026888	C1
6.15319638834657	0.33830357215876	C1
0.153309398753064	1.14283124230379	C1
-3.1920370520526	-3.92091521002775	C1
-2.10615343465148	1.00417474530215	C1
-1.76216573132811	3.41302195809359	C1
8.50967841730775	2.51666239521975	C2
0.667581015688794	2.86000672600741	C1
-1.46117967976866	-0.760796749372536	C1
-1.55715603246031	-1.40485247351652	C1
0.145578437907117	1.45569208882327	C1
-2.9571098746234	-2.55454119421964	C1
-2.02441305531798	2.86482492707247	C1
-0.533813184636218	3.3322135569858	C1
-2.60612196339904	-2.46522816397672	C1
-4.33994955434142	-2.49749358870512	C1
-0.326062864201648	-2.22095617033964	C1
-2.93888468159972	0.545899963598198	C1
0.0426190434521607	0.94934723399157	C1
-3.76360363377867	-1.27653082587247	C1
-3.7421645583087	-1.63742455222135	C1
-2.21966499699889	-3.42895992972379	C1
1.03611033545198	1.11146787426943	C1
0.871214920145886	2.17974511406893	C1
-1.57696384801207	-2.67215975501066	C1
-2.50410551442443	-3.92155369498258	C1
-3.3611740530902	-1.06176265456205	C1
-1.77818149937926	-3.44163712241178	C1
-3.35198730840026	-0.95408078410154	C1
-1.98286146535216	-0.719200336713844	C1
-1.62995881451903	-0.779080831785255	C1
-4.02341360463439	-2.62552007414823	C1
-2.40704864873229	-1.20111724116331	C1
-3.41904587163268	-1.39418562628751	C1
0.405259662730115	3.37006608269686	C1
-2.83319754018126	-0.925606930036598	C1
-0.087518876927478	-0.092232966203743	C1
-3.71977514638243	0.0270324113177719	C1
-0.482827371495349	1.88027170918459	C1
-0.598998016255481	3.39268080018038	C1
2.36942943320932	-0.0721770165157852	C1
0.371488982302564	1.39152864239687	C1
-1.54704684628783	-2.66468914725309	C1
-1.31982821835814	1.38051394246096	C1
-3.82374996556578	-0.43777104594236	C1
-1.27694911374388	2.92732516549105	C1
-2.36584658040343	-3.26870068289762	C1
-1.24113482846556	-2.48620661475187	C1
-0.250427431004626	0.660956344227737	C1
-3.80331797017394	-0.410970413465553	C1
2.44633724675836	0.659734136085457	C1
-2.08269113911925	-1.57092245795255	C1
-0.239449924367053	3.00662080071444	C1
-3.04435343159972	-0.915754163045937	C1
5.61095362291993	-1.5693920490933	C3
-3.30595583333312	0.456468335013336	C1
-0.26765698804198	0.883743530731148	C1
-3.36169142140685	-2.89517792441373	C1
-0.995678132908923	-1.11770387866026	C1
-0.685061162846667	2.78655687592501	C1
1.02654986963929	0.117136365394539	C1
-1.14638013257323	1.99740341923708	C1
0.713775449854749	0.279816842298454	C1
1.99205482886495	1.13217911742205	C1
-2.63798994435607	0.308318919162697	C1
-0.954020446675403	2.68260065339083	C1
-0.551142877476794	4.29207316658968	C1
7.96684127436342	2.97770801804537	C2
-3.88737911595641	-1.54294880606657	C1
-1.11437696828185	0.332915520887321	C1
1.21189653263749	2.56143585465426	C1
2.95859294520082	2.52066210530276	Minor cluster (<50 cells)
1.60978793488206	-0.0426698563290177	C1
-3.30837387456237	-1.40195568778043	C1
-2.60979170216857	-1.76712974287992	C1
-0.0677239359789916	3.9859058024692	C1
0.562208467585462	-0.936870181341225	C1
-0.323675102131946	-2.55455573775297	C1
-1.14210409535704	-3.07517036177641	C1
-0.398034519093616	-2.80201705672269	C1
-0.485777086155994	-2.96490725256925	C1
-0.196129506962878	1.56403086207385	C1
-2.27329916371642	-3.24718173720365	C1
-4.13752169026671	-3.10066183783537	C1
-0.052677339451892	-2.1487332222653	C1
0.114410930735486	1.66236618779177	C1
-1.06845325841246	2.5034132363605	C1
0.600661808115857	0.713549925606197	C1
1.37019425020875	2.32705501339907	C1
-1.43835420026122	-3.16612299658781	C1
1.1844369708127	0.662504645656294	C1
-4.65046543492613	-2.49963029601102	C1
-1.17129296674071	3.00438348076815	C1
0.521238142115491	3.3110646369266	C1
-1.24776000394164	3.57717624924654	C1
-0.516989177601916	4.16306701920504	C1
-4.07494730367003	-2.57744702078825	C1
-0.511825269597156	-2.9779716370297	C1
-2.03770107640563	0.0913249018001022	C1
0.211158090693372	0.92992270610804	C1
1.46502988920869	1.69508425019259	C1
0.413364225489514	1.67773524544711	C1
-3.33615726842223	-0.784919225950295	C1
0.233892613512891	1.87169162056918	C1
-2.6155685843402	3.22890726349825	C1
-1.94998688115416	-1.52160509802824	C1
-1.94984573735533	-0.931827628393227	C1
-4.19968313588439	-1.87373026587492	C1
-1.7053472460681	0.832575491290039	C1
-3.80090851201354	-3.20131453253751	C1
-0.434410041707141	1.54103431723589	C1
-4.89883655919371	-2.18370207526212	C1
0.15752177820863	1.06026295445437	C1
-0.183456367390735	0.0416928889560165	C1
8.48191600428285	2.67285195610995	C2
-2.19998545064269	-2.92302759863859	C1
-3.75582594289122	-3.15028604247099	C1
-1.47070783986388	1.20963076375002	C1
-1.53370017422972	-2.68889077879911	C1
-1.39995760335265	2.31238189957613	C1
0.361109071833508	-0.558918559331947	C1
-0.206460422413928	-1.98395618178373	C1
-4.27381748570738	-1.45533713080412	C1
1.30274462090196	0.904724604110664	C1
0.154772096735852	0.798148891549057	C1
-0.238055890935046	1.82444468758578	C1
-2.66155237569152	-1.79666146018034	C1
-1.95883793248473	-2.61508520819669	C1
-1.60793036832152	1.83471015713686	C1
0.750532799822705	1.98126188538546	C1
-1.0671898783618	-1.8849016068173	C1
-2.77673143758116	-1.49721273161893	C1
-1.61742061986266	3.52815977356905	C1
0.732570940119641	0.258578694086021	C1
-1.22445291890441	-2.54260381438261	C1
-3.07945722951232	-0.295972609300667	C1
-1.03169197453795	-2.44155725218778	C1
-0.663928693669421	2.95473328850741	C1
8.0043478547162	2.801511204462	C2
0.132990413767712	-2.24984081961637	C1
-1.62578386678038	-2.81900938727384	C1
-3.54209799184142	-3.48329218604093	C1
-1.29039425267516	-0.940812313337379	C1
0.292430573565381	-1.11996265627866	C1
1.34217708693208	1.10729292653078	C1
-0.59347862614928	3.86885372422213	C1
-1.64071649922667	2.67957345269198	C1
-3.74581093205748	-0.181405329484993	C1
-1.75546354665099	-0.366005384702736	C1
-1.621932214635	3.85728112481112	C1
-2.55427259816466	-1.59935601927763	C1
-2.3903054655963	2.34766212723727	C1
-2.75096649541198	-3.31970676161771	C1
-2.44868177785216	-2.20996578909879	C1
-4.1288194121295	-3.56227501608854	C1
0.417947822672742	0.51702537260527	C1
-2.36103147877989	2.88272658608431	C1
-1.6923565329486	-3.40235432364469	C1
0.992535763842481	-1.48349245764738	C1
0.805900627238171	0.876001602630562	C1
1.54485290632905	0.353756553153938	C1
-3.10348743809996	-1.40026911475187	C1
-1.67461318387328	-2.75549443938261	C1
-0.329303687947375	3.08008638642306	C1
-4.50771278752623	-2.01002892233854	C1
-2.09410948170958	0.706875673155731	C1
-4.8128752173358	-2.40569838263517	C1
-2.85365337743102	-3.41460474707609	C1
-0.0401877821856567	1.74953190110201	C1
1.30430864678087	-0.500773036260658	C1
-2.45498175038634	-1.85995038725858	C1
0.129751258952039	3.27467457077975	C1
-3.75057405843077	-2.69682415701871	C1
-2.69961971654235	-2.79378064848905	C1
-0.858522600072009	1.0783104958343	C1
2.40951394425096	0.605663169767207	C1
-0.0763256014758178	1.45412257931704	C1
-1.77791590108214	-3.05658873297697	C1
-2.45929140462218	-1.5134244797421	C1
-4.76163715733824	-2.25644310690885	C1
-4.65058273686705	-2.90542205550199	C1
-0.277494853871448	3.7226914527225	C1
6.37396484003724	0.31382647774691	C2
-2.82429451360045	-3.4009362099362	C1
-2.42112011327086	-2.75777515151029	C1
-1.83456129445372	1.86583522580141	C1
-4.67403549565612	-2.88613899924284	C1
8.28777890787782	1.04652086518282	C2
7.89611011133851	2.14884928486819	C1
5.84093838320436	-1.29660578944212	C3
5.96276360140504	1.22546890995974	Minor cluster (<50 cells)
-2.27942842854796	0.149113124828285	C1
-1.33229321851073	2.54862216732973	C1
-4.14732117070494	-0.0324339506817398	C1
-1.65332550420104	-2.63741620757108	C1
7.2743468819684	-1.27361723162656	C3
-0.812641328709705	2.4470577599811	C1
-4.68477005376158	-2.81351741530424	C1
-2.97802252187072	-2.18174656607633	C1
-2.30396599187194	-0.741524779577309	C1
6.42384915934266	-1.89154680945402	C3
-2.94203609837828	2.49680391571993	C1
-3.91299814595519	-3.3635016319943	C1
-2.04473728551207	-1.54544695593839	C1
0.332463198763745	1.04986155651087	C1
1.82525306330385	0.210019058208412	C1
-1.868678516286	0.610219846372923	C1
0.883356147868054	3.04341188691134	C1
0.219516688448804	1.31040481350893	C1
-1.03792352093993	-0.91305717207914	C1
1.40589159117402	1.39195380232806	C1
-3.27503961934386	-3.55531033255582	C1
-1.4057399691516	3.33602563164706	C1
-1.46429294957457	-1.50752147414213	C1
-1.06306833638488	-3.24626239516264	C1
8.79647021876039	1.71331111214632	C2
0.0333495675152711	-2.13195785262113	C1
-2.09950298680602	0.316830879669136	C1
2.08616995201768	1.0037714602756	C1
-2.81056780232726	2.5811274411487	C1
-4.75388616933165	-2.75646289565092	C1
-0.593986696141345	-2.04934223868375	C1
0.401609593493359	-0.527201139707619	C1
0.67150955782594	3.5109314086246	C1
-1.17807955159484	-1.43785032011991	C1
-1.32794970883666	2.28870395443911	C1
-4.38931126012145	-2.69274767615324	C1
-0.433411067860705	0.0291047456073227	C1
-2.97923130406676	-2.0776563523007	C1
0.16134863482179	0.518429211001343	C1
-2.99649137868224	-3.95401104666715	C1
6.21665864573182	-2.9612913963986	C3
-3.89106792821227	-0.640309417028481	C1
-0.882575220006091	2.70086232445712	C1
-0.750715202229602	4.04360977433199	C1
-2.10112041844664	0.916275865058846	C1
-4.09958214177428	-3.17294844367033	C1
-3.81287378682433	-1.79378207900053	C1
-0.345197385686023	1.32435826085085	C1
-0.857091611760242	3.37847272179598	C1
-2.46421474828063	-2.40341147162443	C1
-4.3005403937274	-2.96156033255582	C1
-1.72972411526976	2.90624467156405	C1
-2.63145489110289	-1.81812199332243	C1
1.14890616522493	2.6334044101047	C1
-1.18652147664366	1.95728746674532	C1
5.70411520586671	-1.664069497366	C3
-1.38948387517272	-1.21904298045164	C1
-3.41365713490782	0.0196255805301132	C1
0.699844652277844	1.3557930948543	C1
-1.62499493970214	2.84813348076815	C1
2.23943261565031	0.483820846896118	C1
3.24666815386476	2.61018601677889	Minor cluster (<50 cells)
-0.511749452489001	2.88000432274813	C1
-1.32021159543334	-1.18366774298673	C1
-1.80417127026854	-1.9982787010861	C1
-0.36469478024779	2.44545177243227	C1
8.95854859934511	1.92672315857882	C2
-1.83896345509825	1.98590747139925	C1
-1.85335869206725	-3.1234589455319	C1
-2.55745453252135	-0.339502119798714	C1
-2.03371281041442	-3.08472212531095	C1
-0.137801355259997	-2.10669549681669	C1
1.07556110010804	0.792737043123192	C1
-3.31845278157531	-0.0480665800762711	C1
-1.88860840215026	-1.16280385233884	C1
-2.07582086934386	-1.17881747462278	C1
-2.64442915334044	-1.50790532805448	C1
-3.48271221532164	0.270157313566154	C1
-0.299513048070056	-2.30803021170621	C1
-1.37856788052855	0.634787211786455	C1
-1.1890606345111	-1.73398264624601	C1
-0.501674837010486	1.99495557568545	C1
-0.984145826237781	3.32643715165133	C1
-1.23898119344054	-2.81867846228605	C1
-1.01039142026244	-2.60125859953886	C1
-3.90257114781676	-3.45900782324796	C1
0.278500968081372	2.68029061577792	C1
-1.9669565619403	2.25177625439639	C1
-3.60506672276793	-2.86925729491239	C1
-0.687787002461536	-2.61065968253141	C1
-2.82285065068541	-3.44122370459562	C1
-3.97979874028502	-1.14312216021543	C1
-0.0453357161456176	3.18161884568209	C1
-2.03151268376647	-1.33233615138059	C1
6.68197732554139	0.36190108082766	C2
-2.40829414738951	0.342324888925499	C1
-3.78147978200255	-3.09128841139799	C1
-0.000556892293078537	0.390636062841362	C1
0.274205022913831	3.50151220582003	C1
-1.15818852795897	3.35269275925631	C1
0.0376449166363648	3.76321498177523	C1
-2.26714748753844	1.49422106764788	C1
-2.55662435902892	-0.115374946374947	C1
8.52134042368593	2.81743947289462	C2
6.34815126047792	-0.7867513535214	C3
2.07297547296943	-0.440842711706215	C1
-4.03380293263732	-3.34660776831632	C1
-1.6959638060504	-0.256307625551277	C1
2.40692619369687	-0.204130255956703	C1
-3.02766222371398	-3.26295050360685	C1
0.0166953145092896	2.29117468617434	C1
-3.34919351949034	-2.94558151938444	C1
-0.59933537854491	2.09125832341189	C1
-2.21468443288146	-1.67196067549711	C1
-1.10826415433226	2.38024870179171	C1
-1.67444366826354	0.132597512226051	C1
-2.99848455800353	-2.41597040869718	C1
-3.00809950246154	0.321105367164558	C1
-2.87201351537047	-3.10182603575712	C1
-0.13338488950072	3.73144952080721	C1
-3.13166040791808	-2.50161942221647	C1
-1.01071614636718	2.91776171944613	C1
-2.82706541432677	-2.5017548439694	C1
-1.08953232182799	2.27061394474978	C1
1.16904061423005	2.88557759545321	C1
-1.44980234517394	0.773035711269325	C1
0.858028823000806	1.78356221936221	C1
0.939802342516797	1.53083578370089	C1
-0.517514652150256	0.581210805695003	C1
0.123396926981824	3.05894867203707	C1
-1.47209853543578	3.62971893570895	C1
-4.16167873753844	-1.42967876173978	C1
8.16913323984804	1.22975692770953	Minor cluster (<50 cells)
-4.10420364751158	-2.73211439826017	C1
-2.77357477559386	0.0709504844951095	C1
-3.1041726530963	-1.295039617796	C1
-3.13330835713683	-1.59514626242643	C1
-2.77799791707335	-1.57265409209257	C1
0.342692190272229	3.88783684990878	C1
-3.32820410146056	-0.622449123640114	C1
-2.99842495335875	-1.22830995299345	C1
-2.10632748021422	-1.95565971114164	C1
-1.90158075703917	-3.38324578978544	C1
-3.24702066792784	-1.97814067580228	C1
-1.6824311675006	-3.47297390677457	C1
0.96966891871156	0.63962202764625	C1
-2.68699974431334	-1.33401890971189	C1
0.989292317492383	3.1549104811954	C1
-3.32546753300963	-0.313786411066109	C1
-0.472974485295398	3.7441643836307	C1
-2.15421623601256	-1.01823743559843	C1
3.06020342693986	0.960848278026527	C1
-2.62440866841613	1.62028793118472	C1
1.12626140700044	1.85148659966463	C1
-0.556420034306628	1.81295672677035	C1
-2.58256239308654	-2.44347151495939	C1
-2.88722891225157	-0.811232292432838	C1
-3.18938965215026	-1.75748547293668	C1
-1.67487830533324	-1.31527038790708	C1
-2.45449871434508	0.457588216881699	C1
-2.13963264836608	-3.29690464713102	C1
-2.41827864064513	3.27451459191317	C1
-1.84219116582213	2.09451750538821	C1
5.68630867586793	-1.52469214179044	C3
-0.491750186818225	-2.15468438841825	C1
-1.16993946446715	2.29855576775546	C1
-3.18556208028136	-1.47985037543302	C1
-1.92150635136901	1.28902444861407	C1
0.614539080721753	2.3496445777225	C1
0.364966684443372	1.24172184489245	C1
1.14833205328645	3.11282840989108	C1
-2.76102537526427	-1.84849222876554	C1
-1.10986084355651	2.95387355111117	C1
0.18971400843324	-0.473646127958351	C1
0.267370992762463	3.29079881928439	C1
1.60367160425844	1.5253641965198	C1
-2.10144848241149	-3.79250487067228	C1
-2.56365913762389	2.12875489018435	C1
-1.44038695706664	-1.40292366721159	C1
-1.89579243077574	2.76226083062167	C1
0.231039458376782	3.18687144539828	C1
-2.4076394499713	-1.1988299725247	C1
-1.80245847119628	0.695848091165966	C1
2.21419667774202	0.662443841468042	C1
-0.383027738469226	3.58590689919466	C1
-4.62398619069396	-3.04642947890287	C1
-1.03123778714476	-1.70082052924162	C1
-3.85787195576964	-0.155947291631752	C1
-2.20041412724791	-2.85881742217069	C1
1.894570433957	0.978286242704338	C1
5.7198224602765	-1.205843889494	C3
-1.91374344243346	-0.360860848207527	C1
-1.93828100575743	-0.96569331862455	C1
-0.150793737309558	4.00923792145724	C1
7.49736028299989	1.44459573052401	C2
-1.25537533177672	3.16904631875033	C1
-2.71760029210387	-2.49382623412138	C1
-0.966249174016101	2.85324946663851	C1
-3.33651632680236	-1.97923263289457	C1
-2.67311329259215	-3.03855832793241	C1
-0.0696000517779418	4.06473675988192	C1
-1.84746927632628	-3.42036207892423	C1
5.86698632822694	-1.51553353049284	C3
0.877058201891797	1.9698017003345	C1
-0.955444997685535	-0.775404059667641	C1
-2.5417537154132	-1.1515590784741	C1
-3.94921678914366	-0.466939174909645	C1
-4.20939535512267	-3.56906470038419	C1
-0.103918737309558	-2.33815702178007	C1
-4.05411142720519	-3.28513678290372	C1
-1.02125234021483	1.27640781424517	C1
-2.07399744405089	-2.77148970343595	C1
-3.14648670567809	-0.729137384672218	C1
-1.93849987401305	1.82130805275912	C1
1.55780308829011	-0.542604768056923	C1
-3.02005237950621	1.19247261307711	C1
-3.53506988896666	-0.593988978643471	C1
-0.189232295888049	-1.84064015128141	C1
-1.01466483487426	2.51218346379275	C1
-0.0145801962786742	-1.54259165503507	C1
-4.36083692921935	-1.60301765181547	C1
5.90778999911012	-1.4972542164517	C3
-1.76532096280394	-0.383341574449593	C1
2.37391037629308	0.617942810650414	C1
-0.468568986790759	-2.3167065022183	C1
-0.931349223988635	1.25237706921572	C1
-0.397658532994372	0.447497403840965	C1
-3.87082762135802	-1.63863834120756	C1
-3.94215149297057	-2.10577615477567	C1
-2.15139383687316	1.18470922730441	C1
8.29049354181947	2.77550808213229	C2
-1.6775791109973	-0.970612489957863	C1
-1.23349327458678	-3.54681166388517	C1
2.43664866076173	-0.0196441052151261	C1
6.27806811915101	-2.88849147536283	C3
-4.64129394902526	-1.45816024519926	C1
-0.579271739857776	1.39622507117266	C1
-0.854537671940906	3.47575393937106	C1
-2.46443027867614	2.22008672974581	C1
-3.2113093794757	-2.36982616164213	C1
-2.30225080861388	-3.19846590735441	C1
-1.05483765019713	3.96100393555636	C1
-3.73865408315001	-1.66319736220365	C1
-2.60277647389708	-2.18080767371183	C1
-1.70775694264708	-2.29069765784269	C1
-3.43527550114928	-2.78120740630155	C1
-4.4328555525714	-1.13554700591093	C1
0.237808877093213	0.624332805755979	C1
-3.80784887685118	-0.928484165449196	C1
-3.79435200108824	-0.429517709989601	C1
-1.92026943578063	1.82957605145449	C1
-0.370021766560657	-2.36665924765592	C1
-0.798374122517688	2.17266062520022	C1
-4.11379522694884	-3.64442356802946	C1
-2.26966947926818	-3.39861305930143	C1
-4.29570812596617	-2.38173111655241	C1
-1.21139282597838	-1.62384709097868	C1
0.682018333537	-0.619757258672768	C1
7.60844522104921	-0.308036589403206	C2
-4.54328436269103	-3.27543743826871	C1
-3.05255026234923	-3.96021612860685	C1
-3.14153856648741	-2.20801838614469	C1
2.5944292186326	0.821936986069626	C1
-1.36425275220214	3.82646552346224	C1
-2.67334503545104	-1.24825295187955	C1
3.29120402918519	2.70795909188265	Minor cluster (<50 cells)
-2.29331726445494	0.240494197826332	C1
-1.70751852406798	-0.57391401507383	C1
-3.22313827885924	-2.25616344191557	C1
-3.02415031804381	0.390138423662132	C1
-1.9860577048236	-1.53378542639738	C1
-1.50756878270446	1.62370578072543	C1
5.02155190096559	-0.778477751989418	C1
-2.84601301564513	-3.40355023123746	C1
-2.24755758656798	1.22503016016955	C1
-4.33352465047179	-2.02574714400297	C1
-2.30980343236266	-1.89173587538725	C1
-0.302311366932971	1.96621636174197	C1
-2.78085226430236	-2.90122088171964	C1
-3.72984070195494	-3.87651547171598	C1
0.297982746226209	3.48195139191622	C1
1.4285142360753	1.53558281682009	C1
2.34706504033269	0.613038359801716	C1
-0.856052822011096	0.370810827832169	C1
-1.3173188628131	-2.89196618773466	C1
0.465241366488355	1.68967942021365	C1
0.335852318865674	2.77918592713351	C1
0.0966086922711304	2.20746854565615	C1
-2.16114324940978	-1.48750313498502	C1
-2.31418699635802	1.74833146355624	C1
-3.55302090062438	-1.87237557150846	C1
3.17197065935792	2.57875088475222	C1
-1.0696267546588	-3.21660336234098	C1
-1.20094103230773	-2.70855005957609	C1
-0.972821897404773	3.31713906548495	C1
8.63448482142152	-1.48188503958707	C1
-2.17525047673522	-1.64889463164335	C1
-4.13158077611266	-3.14324530341154	C1
-3.35885805501281	-2.41396626212125	C1
5.91898208246888	-1.41421016432767	C3
-2.27698130025206	-2.4214952824307	C1
8.34684711085023	1.30514512084002	C2
-2.94505733861266	0.363928637127823	C1
-0.839790290730579	3.09790865204806	C1
0.15841608629884	-1.5605128643704	C1
-2.6786355437213	-0.139982068319374	C1
-4.22426742924987	-2.32057579733854	C1
0.704263740641492	2.99036899826998	C1
-3.80795664204894	-1.80961927153593	C1
6.05637078867616	-1.48000415541654	C1
-0.211924976246936	3.04516950867648	C1
-2.646182006734	-2.39439996459013	C1
-2.1599645079547	-2.87617357947355	C1
-0.942621415989978	-3.09405764319425	C1
-0.343421644108874	0.851430988531059	C1
-2.31208509816466	-1.00446363665586	C1
-2.30007547749816	-3.38396199919706	C1
-1.57782430066405	2.54052237294192	C1
-4.46479219807921	-2.8810044167233	C1
-0.65123099698363	-2.27769240118986	C1
-3.8459677161151	-3.72470244147306	C1
-3.22141546620665	-1.75521000601774	C1
-0.831756776707751	2.7376295687961	C1
-3.01104206456481	-2.9494505760861	C1
-2.77595514668761	-2.68485149123197	C1
-1.46023744954406	-2.5099266407681	C1
5.89062600718202	-1.79422672965055	C3
6.84350495920839	-1.79976233222013	C1
-3.92600435628234	-3.26700457312589	C1
-1.09495658292113	2.86805239937777	C1
-0.84620923413573	0.53613935283894	C1
-4.92545265569029	-1.61996897437101	C1
-0.711826509373767	3.53634182236666	C1
7.86550241099061	2.4053051831531	C2
0.0268426476544312	1.69631997368807	C1
0.821106964213269	-0.598231637258583	C1
-0.500149434941394	-2.65068181731229	C1
-0.967654889958484	3.6693090560245	C1
-1.78315801038085	-0.0167128679943619	C1
0.450896912676709	2.11338189862246	C1
-2.15866131200133	-0.833767497320229	C1
-1.41626138104735	1.63405064366335	C1
-0.43181771649657	1.60401127360339	C1
-2.76888603581725	-1.10015436388975	C1
-1.50576276196776	-2.91962345816618	C1
5.76305013285341	-1.21704193331724	C3
-1.73029488934813	1.81484392903323	C1
6.48057275400819	0.253994947891182	C2
-2.1271275938922	-2.75114949919706	C1
-3.20408005132018	-2.98541816451078	C1
-1.32988733662902	-2.60673793532377	C1
0.655919366938489	1.98582414410586	C1
-1.15877766026793	2.61205068848605	C1
-4.2016167105609	-0.479130470533424	C1
-1.91630978001891	-0.982076370496803	C1
-1.34943408383666	2.65327945969576	C1
0.914269858462232	3.27757064126009	C1
5.96254854784669	-2.00392683722501	C3
-0.485929435628039	2.14244858048434	C1
-0.510377115147693	-2.79631837584501	C1
-0.436439699071033	-1.15277489401823	C1
-0.766846841710193	-2.22410830237394	C1
-2.50401968373595	0.545560977082199	C1
-3.6957778395587	-2.12859758116727	C1
2.1946870674877	0.502955927174038	C1
-0.763035959141833	3.55099431298251	C1
-2.61930841817198	2.3641230227756	C1
-1.18506068600951	3.88026682160372	C1
-0.234170144932849	2.80178324006075	C1
0.229115539652722	2.47290614865298	C1
-3.32507938756285	0.297823345880455	C1
0.792193227869885	3.09950724862093	C1
1.24853157387437	0.372229075651115	C1
-0.000634616749865646	2.85029236100192	C1
-1.37811512364684	3.32148114464754	C1
-3.8572244109088	-2.62148507811552	C1
-3.28234762563048	-3.90549620368009	C1
-1.50523991002379	0.0776543381022873	C1
-2.43694395436583	0.355950957755989	C1
-3.86522764577208	-1.01302107550626	C1
-2.27224487675963	2.06152359269137	C1
-0.20868367566405	4.03212729714388	C1
-1.41996783627806	-3.61060579993253	C1
-2.06595987691222	-1.32970424868589	C1
-0.678569740193469	-1.49871476866727	C1
-1.37270182980834	-3.0868788597775	C1
-0.289744562047107	3.76730147622103	C1
-3.86968035115538	-2.53733309485441	C1
-0.0989367426806518	-2.14015754439359	C1
-0.895655101674182	2.30993000290865	C1
-4.45730108632384	-2.4613803265286	C1
8.5789590416974	2.58940819523806	C2
-2.83313841237364	-3.04927405097013	C1
1.1240121661252	0.0404792787837448	C1
6.6707764206952	0.410945719699806	C2
-2.8490080298358	1.51330766699786	C1
-4.42803472890196	-1.83402022101408	C1
-2.83745712651549	2.07109121106142	C1
-1.13761062039672	-2.95609554030424	C1
-0.556284612553699	1.10329080245966	C1
-3.91490215672789	-1.19230409838682	C1
-4.54363006963072	-1.36430784441953	C1
-2.02713198079406	3.47084180138583	C1
0.407331043345349	2.57604054234499	C1
0.129571729761975	1.4652634026813	C1
0.924889260393994	1.84287146351809	C1
-2.16564602269469	-2.5954774258328	C1
-1.08049911870299	2.54630187771792	C1
0.631572419268506	-0.261479758997017	C1
-3.00065321339904	0.130888587455696	C1
-1.12255710973082	3.43829051278109	C1
8.16195064173402	2.07252148411745	C2
-3.67791408910094	0.118393635969109	C1
-1.62438029660521	-2.23055585600858	C1
-3.46332497014342	-2.63068112113004	C1
-1.66581911458312	-1.91796263434415	C1
-2.24764532460509	1.4339535000133	C1
-3.21356148137389	-1.05207236983305	C1
1.54068469391526	0.788974723439163	C1
-1.95857138051329	2.61508003495211	C1
0.504351669413464	0.866048372011131	C1
0.707015687090772	1.47118804476733	C1
0.673969799143689	2.9262773158359	C1
-2.81923479451476	-0.363477134485298	C1
0.146845871073621	-1.59101995207792	C1
2.41179379211129	0.882314568977303	C1
-1.7382480563098	-2.67427881934171	C1
-2.09116644276915	-1.13187869765287	C1
-3.7936109961444	-0.917598926801735	C1
8.35859876261415	-1.45862683035856	Minor cluster (<50 cells)
-0.0396820963793822	4.02640715859408	C1
-1.83750767125426	-1.24837323405271	C1
2.13332897560062	-0.47744926192289	C1
1.35375046120347	1.15217230341906	C1
-1.28362578763304	1.48205444834704	C1
-1.88977093114196	1.53744695208544	C1
3.21206551180543	2.5611285331058	Minor cluster (<50 cells)
-2.36959785832701	-0.195160233755165	C1
-3.05915111913024	-1.85331090666776	C1
-0.784111684697253	1.7084946992206	C1
