UMAP_1	UMAP_2	Name_TumorCluster
0.717987471515346	-1.4034694553029	C1
-2.89816004664261	2.80898790353423	C1
-2.2360234919246	2.25455598825103	C1
-3.67171246439774	2.54864721292144	C1
-4.31121069819291	-0.59756989485139	C1
0.334360295230556	1.04900627130156	C1
1.42766033976715	-3.40920181280488	Minor cluster (<50 cells)
-4.26919609934647	-1.18360621935243	C1
2.20581729083698	-1.36059175139779	C1
-4.07539755732376	0.0515709399569593	C1
-1.92119795710404	-0.817097437442485	C1
-2.68524891764481	2.67594366067534	C1
-0.0666843119319194	2.83249216073638	C1
-2.51846081644852	-1.46461380726213	C1
-1.49418479830582	0.263358163772877	C1
-2.69554478556473	2.82543210977202	C1
0.913987689906765	-3.72760529524202	Minor cluster (<50 cells)
-0.392768210476231	-0.6248713255536	C1
-4.08054882914383	1.47305445665007	C1
-2.49509913355668	3.06782655709868	C1
-1.60491163164933	3.47546415322905	C1
-0.679698771541905	-0.467632961333934	C1
11.4482197102849	-2.69052113300676	Minor cluster (<50 cells)
-4.48699623972733	1.51604537957793	C1
1.00046389668624	-1.7030022785675	C1
1.483062499458	-1.74468041291947	C1
-1.57840449244339	3.12239198678618	C1
2.49528988569419	1.78979306214934	C1
0.916059428149868	-4.04471154219026	Minor cluster (<50 cells)
4.29715269177597	-1.3153221727025	C2
-2.65209586054642	2.4498551368106	C1
0.261138134891201	0.131838726936635	C1
-4.5636258783992	0.561130809723195	C1
0.310580187732387	-0.433210682929698	C1
-3.64635807902176	-2.20382742291803	C1
-4.02554900080521	-1.88456739193315	C1
5.89354246228378	-0.725002121986095	C2
0.518913441592861	2.51165275567656	C1
6.38805621236007	-1.14433999067659	C2
-1.50709182650406	0.399503755508717	C1
-0.630923098629307	0.858132171570118	C1
0.682174616748501	1.02496843331939	C1
3.27532207339447	-0.611791563094799	C1
0.58902710049789	-1.93078617459649	C1
-2.91163498789627	1.32202272409087	C1
-2.93315512568314	2.36720495217925	C1
1.27199655144851	-1.1293525219571	C1
-2.01970011622269	-0.954335701526348	C1
0.805474573070217	-0.112192940772716	C1
1.90290459364097	0.741412925659474	C1
-4.37501532465775	2.1865916728366	C1
-1.26882655054886	0.905649948059376	C1
-3.94319397837479	0.848355340896901	C1
1.75461553900878	-1.0944586516034	C1
-1.9114008608516	-1.77188178977484	C1
-2.68583971888382	1.78247480386382	C1
-2.45709807307084	-1.12856693273896	C1
-3.81781918436844	1.37741618150359	C1
5.05587118237655	-1.27441669708604	C2
0.0219129857365377	-1.28018261200303	C1
-1.53847796351273	-1.25712056166047	C1
-1.24218756586869	3.13148860925322	C1
1.72313194840591	2.17141656869536	C1
-2.72198254496415	1.50886611932402	C1
-2.69086510569413	-0.0436367512356677	C1
-4.26117855936844	1.64108495706206	C1
-2.72143895060379	-2.1932329655301	C1
2.89451801150482	1.04041938775664	C1
-1.41540009409745	0.055460023819264	C1
0.605170660907436	-1.27148587709779	C1
0.0359126862828023	2.71287469857818	C1
-0.714427060192417	-1.33769930607194	C1
1.08236425488632	0.135662841736134	C1
-4.71012026697953	1.76282863610869	C1
-0.178326434200596	-1.78084845548982	C1
-2.17766863734085	2.94028835290557	C1
1.12156742184799	-1.69112381792182	C1
-2.72480112940628	-0.220925641120616	C1
-0.931978529995274	0.617094802795704	C1
-2.20726544291336	2.58704547876006	C1
1.33711319535415	2.42171173089629	C1
-1.19346601397355	0.479136991440114	C1
-2.45056588084061	2.61187152856475	C1
-3.74530512720902	2.56591587060576	C1
6.12951391308944	-1.16045511967057	C2
-3.16907269388993	2.88733844751006	C1
-2.01998812586625	3.36257247918731	C1
1.06877344220321	-0.224087667525951	C1
-2.43164545924027	0.847099113403615	C1
-3.74989754587967	-1.9747543305766	C1
3.2355415758435	-0.634716105521862	C1
2.54160744815509	-1.58455921417588	C1
-1.47207028300126	-0.0972618580471911	C1
-1.63250905901749	-0.749810767234508	C1
-3.17328364283402	-2.38371844297761	C1
-3.43063599497635	-1.97675172692651	C1
-1.49460060030777	-1.02686549431199	C1
0.32621234028976	-0.858411741317455	C1
2.55635856955688	0.0501072882998548	C1
-4.18095309168656	-1.49093128448838	C1
-0.691258257931065	2.20479755395537	C1
0.76609533398788	2.12981610292083	C1
-4.00849253565628	-1.11400408750886	C1
2.23009813695591	-0.0315224648129382	C1
5.81208913891952	-0.58720726972932	C2
-2.03349501520951	2.75860242837554	C1
0.34306614964645	0.958691406189259	C1
1.85156222551506	1.02118878358489	C1
-4.05201870829422	1.47695784562713	C1
-2.81007534891922	1.1693740367282	C1
-2.11593872935135	1.62711195939666	C1
-1.97796303660233	1.02196054452544	C1
1.8702315923516	-1.93655852681512	C1
2.43625251322429	-1.5123436570775	C1
2.40286081402938	1.81519751542693	C1
-2.6153894129451	1.413450765549	C1
-3.64231545359452	0.324787664352711	C1
-2.9362130823787	-0.676548790992443	C1
-3.77369648844559	-1.36648653155679	C1
-3.62975127131302	0.181741642891224	C1
-1.78280789286454	-0.367434215606395	C1
-3.25751168162186	3.36029462808257	C1
0.594993644649196	2.74691801065093	C1
-2.01205498606522	3.21434574121123	C1
-0.321541375225376	0.28818540567046	C1
-2.45710093409378	1.99997024530059	C1
-0.357409304683995	1.90130715364104	C1
2.64648857086341	-1.78384860871846	C1
0.32235663502853	-0.388527464927379	C1
-3.23696000010331	0.173176932274159	C1
2.60583641498725	-1.15021981006974	C1
-3.91416890055497	-2.30426047450418	C1
2.14753098159473	-0.972953391135875	C1
2.77389567464035	-0.280554008544628	C1
-1.19645625979264	0.506148385940846	C1
-4.41911417872269	-0.389788460792247	C1
-3.49414545924027	0.750883150039967	C1
2.22673911719959	-0.896979105533306	C1
-3.95389754206498	-2.24836812621469	C1
1.377684527332	1.03081040376311	C1
-3.02221686274369	1.07492308610564	C1
-1.23811466128189	0.508293914734181	C1
2.54220586388748	-0.107689809859935	C1
-3.94604880244095	1.14440040582305	C1
-0.650984591549229	2.34910564416533	C1
-4.34725100428421	1.31966929429656	C1
1.62078248828094	0.6928537368167	C1
2.14514083533924	-0.808066618503276	C1
4.57671135037582	-1.20343281036729	C2
-2.21855980784256	-0.811634433330242	C1
-1.59698063761551	3.78597574227935	C1
3.1173118886296	0.345391797958668	C1
-3.7427898111995	2.13179283136016	C1
-0.0724130335505717	2.80178003305083	C1
1.67697172730606	1.82551984780913	C1
-3.48633677393753	-1.52794398075456	C1
-1.17910534769852	-1.35012991434449	C1
-1.12043387324173	-0.981877696574871	C1
-2.52164132029374	-0.760282826484386	C1
2.06153880923431	2.41408233636504	C1
-3.62748486430008	-2.17812542325372	C1
-0.970847195690464	-1.2969100595128	C1
-2.67572647959549	2.08226041787749	C1
-3.06878334910233	-1.69670633679742	C1
-4.39173943430741	-1.7124524534356	C1
1.68671625226181	-1.58210229581708	C1
11.0314277943913	-3.25298936373109	Minor cluster (<50 cells)
5.54125135510604	-1.62096032208318	C2
1.11451500027816	-4.19595594412202	Minor cluster (<50 cells)
0.906451517039943	-0.775263261855785	C1
2.40095350264947	-0.684541654647533	C1
-2.31048828989823	1.97312884324675	C1
-1.56073934466202	-1.38752205377931	C1
-3.93740565211136	-0.704989862502758	C1
-2.21527010828812	1.82980256074553	C1
5.16448681920211	-1.03812886482591	C2
-2.66847712427933	-1.37505630856866	C1
1.97209664552848	0.921155023514088	C1
-1.02879745394547	3.61044769281035	C1
-0.789549655025791	0.0402150630343519	C1
1.01162081330459	1.43646149629241	C1
-0.455665415829014	0.0165433167803846	C1
-3.464844769543	2.60123567575103	C1
-3.25133377940018	-2.21118880516404	C1
2.34132208083666	2.04927091592437	C1
1.98931219547432	-1.46815545565004	C1
2.06356146305244	1.98108844751006	C1
-2.70329052836258	1.09384064668303	C1
-2.02441269785721	-1.49686939722413	C1
2.10489975779693	2.24392538064605	C1
-0.485505646770787	1.33511071199065	C1
2.844889813358	0.00781111711150029	C1
-0.987325972622227	2.81043128961211	C1
2.63050820797126	0.874589490829762	C1
-3.93393999964554	1.29460291856414	C1
0.903295451099086	1.00280337327605	C1
-0.230770892208409	-1.93021874582881	C1
-1.95195395380814	3.02457456582671	C1
11.792000227863	-1.74629372438902	C1
-3.1701613131221	-1.53633297687883	C1
-1.14930087954361	2.80274610513335	C1
-1.94835669428666	-0.687237334312145	C1
11.8869547185246	-3.39272792345399	Minor cluster (<50 cells)
-3.52866513163407	-2.58090419775361	C1
-4.47081858546097	-0.0560878039013781	C1
-3.75830895335038	1.35838036531096	C1
1.7899694976155	-1.67088877862806	C1
1.16450207799118	-1.96866735524053	C1
-1.52743060023148	1.27727012628203	C1
1.29142540066879	0.11428575509673	C1
-3.25629813105423	1.46179275506621	C1
-3.5239759150203	0.923206853805836	C1
-3.99607760340531	-1.60699423855657	C1
-2.19138342768509	0.874364900528248	C1
1.43974583714645	0.717604446350392	C1
-3.04623801142533	1.96240429872161	C1
-4.31963641077835	-1.25657404667253	C1
-3.61140305430252	-0.532080721915904	C1
-2.95759875208695	-2.8264835596692	C1
-3.23013932139237	-0.734101247848217	C1
-2.96370608240921	0.0958142756808362	C1
1.18609958260696	-1.42175028926248	C1
-4.19593960673172	2.42901544564849	C1
3.13047515719574	-0.0444629908215441	C1
11.3553585347478	-1.56544421321267	C1
-0.242946690624546	2.70425252908355	C1
2.34911289510693	-1.66809160715455	C1
4.19370799630325	-0.267254900993053	C1
1.85755931704681	-0.535358858169261	C1
5.53231924145858	-0.365765523971263	C2
0.536471777850795	-0.685224127830211	C1
-2.82981736094315	-2.12045465117807	C1
-4.24553877741654	-1.87170929914827	C1
-3.0055580797847	0.957883405624684	C1
0.313541823321987	0.368247079788502	C1
-0.990347928112339	2.29346971505767	C1
-0.56807214648087	-0.237107706130687	C1
0.792319470340419	-1.6108976722371	C1
-0.304072445934605	2.59111576074248	C1
1.54486780732315	1.12225275033599	C1
-1.74508721262772	0.0537702321398816	C1
1.23062770932357	-2.64120466715211	C1
-4.52127940089066	0.0398631572115979	C1
-2.3442359629329	-1.60954838699216	C1
-0.402357405727696	-0.865303111137096	C1
-3.40957266718705	1.26967887872344	C1
1.82436096041839	2.1179664611209	C1
0.0159475144688375	2.21418552392608	C1
0.78008573620956	0.466784286438283	C1
-0.739798134868931	2.47465925210601	C1
-3.26419741541703	0.372280645309742	C1
-3.84364373118241	-0.253130507529918	C1
-4.60218817622025	0.372197437225636	C1
-2.1619563761409	2.08402948373443	C1
2.14210473864715	0.0108824252474866	C1
-2.11477667719681	3.33429174417144	C1
-3.03413302332718	1.20851974481231	C1
5.78210514157455	-1.76885464123005	C2
-0.13699919611771	2.02216582292205	C1
-3.52645785242875	-1.7121608526122	C1
0.724960618907619	1.27407913201934	C1
1.84235351651352	-1.8408238858592	C1
1.21629565327804	1.50210838311797	C1
2.04514416425865	1.07039146417266	C1
-4.32240778834183	-0.558971595824901	C1
-2.32927710444291	3.45233612054473	C1
-2.17284161478836	-0.493906092704479	C1
-3.88954359919388	2.39982824319487	C1
-3.99205071360428	-2.34642345911378	C1
1.4903816518132	0.605560111938771	C1
1.99148144691627	-0.276862216056529	C1
0.125571423465419	-1.49436042910928	C1
-3.87014538676102	2.28803710931426	C1
-0.605443305080723	1.44376497262603	C1
-3.57833630472977	0.390771675049122	C1
-0.960252350872349	2.07540755265838	C1
0.78929405778091	0.715032625137623	C1
-3.31583649546463	-1.0009522557866	C1
-3.12724787623246	-1.4745109201085	C1
-2.79777581126053	1.73595457070952	C1
0.425701194698024	-0.93984992510194	C1
11.2604431447331	-2.49207456117982	C1
-1.46823341280777	-0.442040276588146	C1
3.18476598828476	0.269648837982472	C1
-3.96380240351517	-0.585536074699108	C1
-2.77540976435502	1.20883707994109	C1
1.90651279061477	-0.848320019305889	C1
2.3443176060906	1.79377322190886	C1
-0.286200350826573	-0.332092237533275	C1
5.38083022206466	-1.0484827280652	C2
-4.43719393641312	-0.345046472610179	C1
6.16343324750106	-0.830262136520092	C2
-4.27142817408402	-1.01996721035356	C1
0.964941078120876	0.776659059463795	C1
-1.56826431185563	0.626182842193898	C1
-0.74122864634354	0.137410688339528	C1
0.241007739001919	-0.747828793586437	C1
0.869544917041469	-3.83058567053193	Minor cluster (<50 cells)
0.0403546628300435	2.43919258111602	C1
5.23161118596237	-1.10920281416291	C2
-3.88772351176102	-0.464908909858409	C1
-0.636645144527745	0.0893923520434461	C1
0.579851799899746	1.97270469659453	C1
-1.11163908869584	3.58411722177153	C1
-2.5292921724971	1.89563541406279	C1
-4.08584315211136	0.138695168434437	C1
-1.32189089686234	-1.53037459856385	C1
-0.188885993069004	1.49467353814727	C1
-3.84960801035721	-2.16521800762529	C1
1.25762122243087	-1.82257533526534	C1
-3.39876467615921	0.658449935852345	C1
-4.17691666514237	-0.639804196418468	C1
-4.12994486719925	-2.16413972979898	C1
-0.597011155193638	0.469403552948292	C1
2.82084720700424	-1.70035391754026	C1
0.371849113399196	2.48477964395171	C1
-1.05158693224747	-1.01067818409318	C1
-4.0192847910579	1.6654632567752	C1
-3.1063242617305	1.82561688417083	C1
6.40255063145797	-1.00267852550859	C2
1.77624838917892	-0.876219701827709	C1
-1.87010437876542	1.79625205987578	C1
1.57410740225952	-0.663325142921154	C1
-1.6716924372371	-1.15422005659455	C1
2.43078880875747	-0.890716683925334	C1
-2.1684318247493	2.07395176881438	C1
2.97832166522186	0.691606330810841	C1
-0.484684294765782	1.82557921403533	C1
-3.56167466074784	2.11541562074309	C1
2.60015937059562	-0.765497636855785	C1
-2.07078511149247	0.0765334843981824	C1
-1.79415089518387	2.5507696151126	C1
5.71589987843673	-1.75137988185996	C2
-1.03494841486771	0.495336818634327	C1
-0.214210576122593	2.64438991540557	C1
1.70597028105896	2.03167634004241	C1
5.78256910412948	-0.822351348460857	C2
-1.12751919657547	2.04743628495818	C1
2.67558845251243	-6.92530794149751	Minor cluster (<50 cells)
-3.98941523463089	1.45114355081206	C1
0.12931292622726	-0.421465826095287	C1
-3.80146319300492	1.77004985803252	C1
-4.34190375239212	0.2451317786563	C1
3.13184505074661	1.5418048381198	C1
0.994043641978908	-4.04747815138215	Minor cluster (<50 cells)
5.83312242596786	-0.239944410384838	C2
-0.618659085338902	2.33020286553985	C1
-2.80367524058182	2.35559825891143	C1
-2.56550461680252	2.12161402696257	C1
0.253898554736782	1.12373738282805	C1
-3.58210856348832	2.172972249924	C1
1.65450065701644	2.0083518504489	C1
-4.73601729304154	0.0792116402972303	C1
-3.84543187052567	0.560419607101735	C1
-2.47755057246048	-0.0578475714337268	C1
-3.50328308970292	1.53855066293364	C1
-0.368729895656895	-1.02364940649385	C1
-1.6082626047786	0.587053823410328	C1
-2.7153387728389	1.58001642221099	C1
-1.18455917269547	3.19213657373076	C1
2.43379922329824	-1.97226495748872	C1
-0.0910378161128276	2.34783153527861	C1
-1.72032124430497	1.58890371316558	C1
-0.0267780485804789	1.47188000672942	C1
-1.7112694445308	3.17380027764922	C1
0.434529834682155	1.37169961923247	C1
-3.70262629420121	-1.77705424732083	C1
-3.70311314493973	2.420686054169	C1
-2.93775326639969	3.20166711801177	C1
1.00879102318924	-3.8117038727414	Minor cluster (<50 cells)
0.463053041392971	0.503195810257252	C1
1.28857749074142	-0.996095728934947	C1
-0.606522149151158	-0.420583558143321	C1
0.389537149364162	0.119142579971608	C1
0.471348935062099	-0.449724745811168	C1
-3.40212876231034	-1.05408467060441	C1
0.0327410039250142	-0.811309588016216	C1
-4.33613211542923	1.07689504617339	C1
2.80390810340087	-0.256718230308238	C1
-3.71871239573319	3.02868156427031	C1
2.48232964544933	1.55928163522368	C1
-2.46386773020585	1.92092018121367	C1
-3.20145804316361	-1.20219941145295	C1
-4.38314301401932	-0.205621314109508	C1
-2.1508594217952	0.0199813126910291	C1
-3.50544316202958	3.15340023034697	C1
-2.1033273401912	-1.17186189895982	C1
-1.45994312197525	2.98922710412627	C1
4.2920504149739	-0.427502465308849	C1
0.0372909840885884	-0.227207255424205	C1
1.08777063458602	-1.87063133424634	C1
0.234720402652431	2.36369829171782	C1
2.66756396859329	-0.233644557059947	C1
5.1652445134465	-1.29750038391465	C2
11.294384413654	-3.37764163023347	Minor cluster (<50 cells)
-4.51561552912552	-0.596975159705821	C1
-2.7882991495784	-0.0373643160473742	C1
1.08461480706375	-2.76454908853883	C1
2.52697952955406	-1.82230071245248	C1
-2.96256215006668	-2.70322353845948	C1
-1.84322983652909	3.19339494699126	C1
1.69596886008422	-1.61071079677457	C1
-1.74339730173905	0.494658994613942	C1
1.400857919151	-0.299425911964122	C1
-0.369134253567051	-0.319351983131114	C1
-0.856283492153477	1.76290802949553	C1
0.78003542988937	0.0677600383151136	C1
5.82987850278061	-1.02907867437715	C2
5.04681771367233	-0.704740238250438	C2
-0.177072590893101	3.04188137048369	C1
-2.69560582072098	-0.38396818643922	C1
-0.789402312343907	0.351517248092946	C1
-0.390961951320957	2.54670743936187	C1
-2.43127924830277	1.57596473687774	C1
3.10593824952285	1.21162371629363	C1
-0.749461239879917	1.68806176179534	C1
2.66021841138046	-1.28924818045015	C1
-4.02948719889481	1.79424672120696	C1
1.97905915349166	2.49303512567168	C1
3.16326134770553	-0.372832608283702	C1
1.36982726424377	1.71191053384429	C1
0.704178267413784	-0.656240892471019	C1
1.15840845673721	-3.93677539831514	Minor cluster (<50 cells)
2.29823370024006	1.66692571633941	C1
-1.66445738703568	2.05475025170928	C1
-1.85452801615555	3.0956104277957	C1
1.06018751233261	1.33769922250396	C1
-4.01141554743607	1.64798502915984	C1
2.29233487069051	-1.82987910403425	C1
3.20888763039749	1.43065576547271	C1
0.213019782001186	1.41615014070159	C1
-0.440659112041783	-0.926002335609142	C1
1.53643977015655	2.41138772958403	C1
-1.20009881884415	0.911157178818043	C1
2.75491591661613	0.867265272079762	C1
0.104454213077236	-0.603737902702037	C1
4.39226477711837	-0.856286537707988	C2
-3.41740900904496	0.593447017608937	C1
0.344518595630336	1.93700222962981	C1
0.756215864116359	-0.586848568977062	C1
0.9694220361058	-1.04874653822297	C1
2.41737347214859	-1.83494180521483	C1
-0.0312085810359233	1.10004191392547	C1
-4.22338015467484	-1.53938378101701	C1
-3.63293654352982	1.27006773942595	C1
5.77342575162094	-0.690446448386852	C2
-1.25583726794083	3.28744487756377	C1
-2.29573733240921	-1.62629757529611	C1
5.68023508160751	-0.708237838805858	C2
-2.61465937525589	-2.19165740615243	C1
0.697044783527065	-1.96137207454557	C1
2.09475981562774	-1.53553653961534	C1
-0.679581231182408	1.50243740075713	C1
-3.55250317484696	2.05179243081694	C1
3.30926077931564	0.634609746872242	C1
-2.58721596628983	-0.354334902824108	C1
2.86025142043274	0.0995727061617933	C1
-2.81613022715409	2.50167589181548	C1
-1.34010464579422	-0.0347797394406237	C1
-4.09406716257889	-1.91581750369186	C1
-4.69263703257401	-1.27964408403749	C1
-2.80568320185502	0.317088651596364	C1
5.13099139302414	-0.684309673370067	C2
-2.9217653933223	-1.11621947294587	C1
6.20723574727218	-0.871915948451702	C2
-4.25904089838822	-1.99203431314344	C1
5.34679692357223	-0.367680740417186	C2
2.23119285821359	0.434229183136281	C1
0.0960287389103658	2.64411287301665	C1
-3.72623688608963	1.04885177606231	C1
-1.88237387568314	3.84779720300322	C1
2.65433352559249	1.56382732385283	C1
-0.511008328502964	-1.58708207017297	C1
-1.17052084833939	-0.534085226119701	C1
-1.32318479449112	-1.04950107342118	C1
6.020191842014	-0.794826579154674	C2
-1.61685568720658	3.29303054803496	C1
6.24592297642868	-0.950135600627605	C1
-3.77117640406449	-0.883910131515209	C1
2.46647620319765	-1.60121269232148	C1
-2.45146233469803	3.64011554711943	C1
-2.15559775263627	2.86241083139068	C1
1.96815221875351	-1.78837977244074	C1
-4.46556288630326	-1.71010448491687	C1
0.543785148555446	-0.0622766733776965	C1
-1.41393453509171	3.84377126687651	C1
2.44138643264215	-1.76884533172959	C1
-1.6669259730037	-1.77656440703684	C1
1.0784639653508	-1.11625326877946	C1
-2.30909783274491	-2.16459117537851	C1
1.09422140687149	2.65296154016143	C1
-3.78214222819168	2.91880064004546	C1
2.11030274003189	-1.64882217055673	C1
1.0224005517308	-1.71357039815301	C1
-4.19652611643631	1.99445562356597	C1
-4.32355744273026	-1.59019602543229	C1
1.35119348138015	-0.14525182253236	C1
-3.03854662806351	-1.06642879253739	C1
5.55830472081344	-0.52180678850526	C2
-3.85936171442826	1.17628602975493	C1
-3.3392253580745	2.21091012948638	C1
-4.42634159952958	-0.180656504691783	C1
3.17063283293884	0.63988070481902	C1
-1.37224156290848	1.68891530030852	C1
-4.09733158976395	-0.146974754394237	C1
-2.28506619364579	1.08066945069915	C1
-2.84553248316605	-1.80413133894579	C1
-2.82711846262772	3.05546693795806	C1
-3.0572462740596	-2.70334572798127	C1
6.02532380192917	-0.563404989303295	C2
0.122595721179653	-2.05220068699235	C1
1.53289537995498	-1.97735997742528	C1
-3.61641461283524	2.60505752557402	C1
0.902109318668056	-1.97619342512006	C1
-2.70561224848587	2.28296546929961	C1
1.01207440465133	0.0667856215823255	C1
-3.39311510950882	-1.50049207812661	C1
2.31553347341161	-0.20339162355775	C1
-3.07027680308182	-1.88335898226613	C1
1.21343641846817	-2.57235301739091	C1
-3.0435743990596	1.28535203927642	C1
-1.0238526526149	1.78456335061675	C1
-4.35201126963456	1.44225625985747	C1
-0.47173196703751	1.09816818231231	C1
-2.71097237498124	3.06414680474883	C1
1.06653385728042	1.01415185922271	C1
0.86420016854446	-3.8309659481656	C1
-3.05131585032303	-2.38468773371095	C1
-0.00741798312027386	2.2749751090396	C1
-4.10589510828812	-1.6015441090476	C1
5.96535556882064	-0.697941494048778	C2
-2.753174847668	0.489889669357594	C1
-3.33675963312943	-2.70618392235154	C1
-0.314065999096226	2.26447896951323	C1
-0.287377184933018	2.54749708169585	C1
-2.91785675913651	-1.59426819986219	C1
-2.64147526652176	-1.96375070220346	C1
1.94287326305549	-0.279103827537242	C1
1.71711533635299	1.46481757157927	C1
-3.17634970576127	-2.68333770042771	C1
-0.866469210689854	1.40117936128264	C1
2.63625552623909	-0.244662475646678	C1
-4.10731846720536	-2.54027278429383	C2
0.789501601154018	2.18072586053496	C1
-1.44631821543534	0.690574932037648	C1
-4.16138178736527	0.196244764267262	C1
1.26578765481155	-1.28372795587892	C1
-4.5320702257808	1.16172652238494	C1
-4.17183024317582	1.85042862886077	C1
-0.20893055826981	0.507301139770802	C1
-1.69541651636918	-1.41363940841073	C1
1.07209973900955	-1.94314135319108	C1
-1.86500985056717	2.41642074578887	C1
-2.72670704752762	1.88586263650542	C1
-0.601422614162754	2.24555282586699	C1
-3.19948155314286	1.89700417512542	C1
-4.47172362238724	0.840726661621388	C1
-4.38336188227494	-0.858224344314281	C1
-1.00780255228836	-0.587214303077404	C1
1.07736521332901	2.27791337960845	C1
-2.60302025706131	3.31031827920562	C1
-2.55433232218583	-0.271719646514598	C1
5.52832048504989	-1.45594159966821	C2
-2.05667645365555	1.77530055040007	C1
-0.844061202114414	0.841619777618702	C1
2.42735929160755	0.962860393463429	C1
-1.08591968447525	-0.513092947066967	C1
-2.91867215067704	2.52657108300811	C1
-3.340088910168	-0.570946049750988	C1
-2.6624503794368	2.35299758905059	C1
-4.34475523859818	-0.281615448058788	C1
2.44556830942075	-0.904593718112651	C1
-2.17616516978104	1.54235224717742	C1
2.31948123804669	-2.39780504709596	C1
-3.94496828944046	-2.3416619420659	C1
1.7092468079869	1.88631753915435	C1
2.92799621194046	-0.152644586623851	C1
3.17289816706817	-1.76109135604018	C1
-0.122540778225254	1.15727596276885	C1
2.99739318459671	0.0513886689532361	C1
3.98664038746994	-0.773142051757518	C1
1.23864012330215	1.32921175950652	C1
-0.522786206310581	-1.41628195053453	C1
-2.61454588801224	1.99498538964873	C1
2.49371291070621	1.8023086070407	C1
-2.55983549982865	0.686852025924977	C1
1.76692675917785	0.388757753311451	C1
2.00922810404937	0.785386133133229	C1
-3.86385352045853	0.828479576050099	C1
-2.85883719355423	0.284538316665944	C1
-3.19715649515946	1.42670993798858	C1
-3.9847102823909	-0.127513957084362	C1
-3.3886671724971	2.27130918496734	C1
10.756431036884	-3.24940152174348	Minor cluster (<50 cells)
-1.37490446001847	1.27652077668792	C1
0.6034552392308	-0.146260452331249	C1
2.66736143201034	-0.0661025763165393	C1
0.326233321124721	-0.528298568786327	C1
2.58040624230545	-2.00270580953473	C1
-2.92321926981766	-0.107539010108654	C1
-4.35271412760575	-1.03356761938447	C1
-3.03088385493119	-0.150234055579845	C1
-3.49771792322953	-2.42148936992997	C1
0.94886117547195	1.38826827996856	C1
-1.59463006884415	1.97685508721953	C1
-2.7266126337703	1.63376216882354	C1
-4.34944350153763	1.74289588922149	C1
2.62763547270935	-0.349735808433238	C1
2.35717606197487	-1.75731198570246	C1
1.11785309880416	0.616283464371022	C1
3.35732000439804	0.683235216080006	C1
-1.088539666241	3.12288265222197	C1
-1.66893393427689	-1.57271110719556	C1
-2.38862664133866	3.51900653833037	C1
-0.641018456524205	-0.06133897310609	C1
-4.07843739420731	2.3975337027896	C1
0.699578457767177	2.41068010324126	C1
-3.53250510126908	1.13074903482085	C1
-3.16056734949906	0.93483715051299	C1
-1.42953426272232	1.4247451304782	C1
2.03839524954002	-1.97548335498685	C1
0.732811861926723	-2.98274130827302	C1
2.75274487703483	-1.18872417217607	C1
-1.63986045748551	2.79901628488189	C1
1.63720923035781	-1.55383835440988	C1
5.52359288304489	-1.53027446276063	C2
5.85021894543808	-0.545443725646678	C2
2.53444147973697	0.0480957507479749	C1
-0.862958020275425	-0.261176300109569	C1
2.46831370263736	0.897468852936085	C1
-3.64185578257401	0.611855792938527	C1
3.28952347605865	0.10610954755431	C1
-2.40372473627884	1.36490540498381	C1
0.759376460010219	1.56465749734526	C1
-0.272618598049473	-0.749170851768199	C1
-2.14869934946854	3.72970800393706	C1
-2.34910494715531	1.44587688439971	C1
-3.29334027201493	2.44030408853179	C1
-1.13944608599503	2.36836175912505	C1
2.4775188800637	-0.415018272460643	C1
11.7820333775822	-1.74964522278422	Minor cluster (<50 cells)
0.00837081044356891	-0.552590441764537	C1
5.29314034550827	-0.714727592529003	C2
0.872989946300197	0.561312961517628	C1
-2.56366450220902	-0.635094475806896	C1
-2.47065026194413	-1.44731782084817	C1
-1.7989102068599	-1.15234900719041	C1
1.54743849604766	1.13438920968657	C1
-2.04485804468949	1.92060642236358	C1
-3.1136131945308	0.830928134857472	C1
-2.33917719752152	-0.72611005312318	C1
-2.08622986704667	0.0963221072543226	C1
0.569184356624294	0.198402929245289	C1
-3.44987065226395	-0.748786997855846	C1
5.85668867200058	-1.47621230489129	C2
1.05494051545303	-4.02452368742341	Minor cluster (<50 cells)
-3.9678817454036	1.42413167947417	C1
-2.67372185618241	1.78697805398589	C1
0.879267507487941	1.79959015840178	C1
-1.17744881541092	1.62153868669158	C1
-4.12497240931351	-0.867672932208721	C1
-0.350563353603672	-1.7340243429553	C1
-0.624454802578282	2.5679553031314	C1
-1.46856314570267	0.925225543915089	C1
-2.26140314966996	2.48176698678618	C1
-1.66746813685257	1.45899491304046	C1
-0.618006533687901	2.46152572625762	C1
0.758664303714443	0.405467796264943	C1
4.83574765294235	-1.46660275465364	C2
-3.40579230219681	-0.268577528060619	C1
-2.69300753504593	0.308514642654713	C1
2.70113539069336	-0.729855489791576	C1
-2.36107546717484	3.76095800393706	C1
-3.48097092539627	0.40986566537505	C1
1.13023191064041	2.19218449586516	C1
-1.61283046633561	-0.278999280990306	C1
-3.13326794535477	-1.58847079879159	C1
-0.0831931296046489	0.524663019119557	C1
-3.04557377726395	2.02170925134307	C1
4.65246456235092	-0.741663050712291	C1
3.00267659991424	-1.06349880701417	C1
-2.2341604891475	0.753673839508351	C1
0.719298296863247	-3.09345908171052	C1
-4.02446228892167	-1.98273294872159	C1
0.4790895518605	-2.66772927051896	C1
-0.674838847225498	0.570570278106984	C1
